0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.021314301915324428,0.7689870376656457,0.17248402208038013,-0.8585567244189913,-0.5646188733455226,-1.2270611501413102,-1.7524233429353508,-1.7012553674983821,-0.321107812414195,0.7022851984491292,-1.0558832852585296,0.88043265065043,0.3587920542387375,-1.608006114043792,1.879217024617895,-0.6155435701316742,-1.970163116875814,0.16115143602368984,-0.5783831362311525,0.43720116329745046,0.0
-0.7962041090603388,0.7301662157170217,0.09114878020805499,0.9709564841470968,-1.3005481572582585,1.053104009935102,0.2071017457465648,1.0704810572510035,-0.8363690774874503,0.5992638749075875,-0.6053311885341253,0.12306029024619553,-2.4065179356024555,0.06029496492807477,0.48497418408700577,-0.8848806921963135,-0.6034480288661185,-1.1326791656035848,-0.5821226947437024,-0.4876494385473925,0.0
1.1031746941257543,0.9462260388747229,-0.7979004809617191,0.1839730815968694,1.727429103526321,-3.176652395776459,-0.6290427827238412,-1.7566630930241445,-0.6387381145767459,0.37281338627224975,0.8465508788060612,-0.35314174194337283,-0.8437533002956487,-0.05517401404309188,0.10035008354629955,-0.4110247801844691,-0.206287678847225,-0.5021370453745613,1.0599574525489976,-0.12598156488826143,0.0
2.7062795718832318,0.1824602294959223,1.3123710389583927,0.21673433002234058,1.7468564021156443,0.034211390439099175,0.28947510936882975,0.5056189491696407,-1.0379323840094647,1.3997540856164126,0.8704766072262871,0.04152716188902732,-0.5206094769870789,-1.022087810037084,1.4753341029767117,2.1703584028896055,2.2004539945401365,-1.6539377415343377,0.030850988626008297,-0.032990654617096535,0.0
-0.28921241520661006,1.9062836347800192,-0.4826295516524581,1.9324970072442162,0.15291976524035208,0.7531740404691786,1.6175076621718334,-0.8634012410124497,0.6135024792876217,-0.12308896191854744,1.9523802007980529,-1.4439962534071025,1.75586222319114,-0.2692226659980455,1.7472745424079195,0.10150830714083427,2.7462301413742383,0.8832995001571439,0.7349034888122427,0.06740760263245885,0.0
2.0733116237667657,0.5398586224677769,1.211631696815653,1.9193803742027817,0.018828416463010925,0.01617879740093037,1.101598778947132,1.4462188360715214,-0.7773515024054828,-0.13025041390313333,2.816044533705809,0.5685648811983144,0.7278928477970783,-1.5705821167558418,1.5701620614308385,-0.49354165411326606,-1.4448007591171792,-0.44338989230758324,-0.16086123071461153,0.9738045200280077,0.0
1.1106548232833815,1.0669679344707435,-0.8100762495171479,-0.6284524565726359,-0.022679491646662372,1.5609799567424518,-0.3911073769402591,-0.3981299140657004,-0.11661567799975359,0.5190295873009527,0.10033057102580836,0.9273136023909816,1.2840736728729487,1.2062586292223532,-0.3067175982867518,-0.010054022209524532,2.073514827398397,-0.33166106674453905,-0.18897987536167055,-0.899244133022378,0.0
0.22320549033808665,-0.29667112147586333,0.9618150545495987,0.623434489268012,-0.09892260750170931,-1.4771869806267939,1.0740930410385516,1.115687223464087,-1.7397646068569987,0.6773010075502419,-0.44578159781551197,0.3596024116075267,-1.068007673226451,-0.8438781170635726,0.2932014122279257,-0.19757662448590668,-1.834092372551951,-2.045443564272781,1.1914756931741848,-0.5916559843211289,0.0
-0.7316614456840085,-0.41670108790796395,-0.3239900259027161,1.1864094407272516,-1.1210158090362263,1.1103454985324395,1.370902418368096,-1.2090784277199693,1.446416222162124,-0.4943419142537181,0.3651666019760117,0.4960532695781138,-0.2250629725576319,0.127064023846561,0.37131224252688494,1.1392044214921417,0.17089911060415594,-0.25651332867094206,1.8877506036767788,-1.5509036566315093,0.0
-0.24523034100479424,-0.7994654641196501,1.0576098055759817,0.6763710467334257,-2.020203439615983,1.6393481592607677,-0.18329323796444275,0.49110804313903006,-0.5106707269617096,-0.38048826051954016,-0.015730504229029385,-1.6993495241682628,-1.189161059670313,-1.0729765301146035,-0.1475066900982641,0.062437041045930466,1.7177199174884032,1.3719688035100226,-0.08209533574016085,1.7272796060328268,0.0
0.5301405720150709,-1.7347815450720736,-1.3854417274958875,0.29927029068758493,0.6685617138071934,-1.2688434028145599,-0.08967699693363482,-0.07383422215835882,-1.284607888136678,1.1724740751164204,1.6380881014836601,0.04868749286967299,-0.1562007376875174,1.1948097742177364,-0.7181262065582948,0.16908833617465371,-0.6270606803547158,-1.6206580413810423,-0.1585070807163668,1.3307017814003514,0.0
-1.33511612652005,0.7149869175210182,-0.48374247663475917,1.7497668770692694,0.10354183513702542,-0.5708060679109442,2.232711668385114,1.1649655292769419,-0.4413840946535942,-0.23969802111592936,-0.09537344198268034,0.4128080845525675,1.6160126512044044,0.11357430389985132,2.5418824500795996,0.6255885875503757,2.1011432434104913,1.7291957429318678,0.12675874944566767,-0.12967439076176215,0.0
0.6580999570063388,-0.7464598198379391,1.2618810374217506,2.192419744613535,0.7920072651055169,-0.1883963159735579,-0.036301714834343274,-0.03937997861457216,-0.40336553718614127,0.27316357699920035,-0.009509698992227932,-0.06805578268635917,-1.437142066099552,-1.673851371443138,0.06813560500605625,1.0696624825049657,2.775468631245601,0.19456580372959834,0.04963580047963981,-0.19799674149808158,0.0
-0.9299551401629369,-0.1850751190955405,0.29391228620889537,-0.789799555746052,-0.9550896998678563,0.03123810760173023,-0.9387992793390473,-0.6142499086023636,-0.36528061295350844,-0.46305810682931914,0.7569652889173444,0.1473732748942881,-0.4168667283770013,1.7385947517472535,1.5999395513847103,0.5382482339528433,-0.2266381162310733,-1.0960317969556568,-0.8909745189679928,0.5396909537610728,0.0
-0.48574611683997515,0.5641645224455519,-0.6340979945533949,-0.1499424740191425,-1.5807761447231599,1.6879346268743427,-0.22930501689651586,1.8091779570484294,-0.2873730019599267,0.3342783585182812,-1.6927011060668913,0.04682037011665049,0.3431450081515175,0.43358220910740564,-1.1651259773929816,0.37004000954930794,1.1767251673560768,0.31521348837106006,-0.4302134447821829,-0.15161689746153245,0.0
0.9115675661608581,-2.210216828036367,-0.5522529543804926,0.921090683164414,0.7042890467607588,0.8227930935883561,0.24189006285579046,-0.5793253611170732,0.39251346830808487,1.0160693780007952,-1.8816237501299524,0.05949793681770587,1.9042366078983552,-0.4188543321377486,-0.3055380672614762,-0.650579993106155,0.13934258977733355,-0.0029888454024476112,-0.8736355104209766,0.42286059072462134,0.0
0.5792050292085762,0.17845083734289227,2.300093281032896,1.1515428321150456,-1.2187242264341893,-0.6360076281845986,0.9855233860604043,1.5937324369499315,-0.17850725296772507,-1.9349002751410957,-0.22420078992670328,0.8843586435641975,0.5738854327154292,-1.5776603711741344,-0.08431860831896275,-0.015172709194781505,-0.45791908923438424,-0.9218115531655572,0.2607984375372034,0.6247977152352053,0.0
-0.6466050954635003,-0.8366834414526607,0.04098125840441431,-0.9360656788454375,0.6434373872382344,-0.7824051349842982,-1.555150965538436,-0.37556373275020755,-1.595742616398328,0.37132255957811805,0.07974144351072292,0.431322269121942,2.048039543817819,0.3748715096272287,-0.8094859077432683,-0.2958770446973336,1.048507931443124,-1.1079828914260723,-0.7038207910649275,-0.007111221489698905,0.0
1.0506855033680829,-0.18154857029680432,1.6852939587997087,-1.1797103903136699,0.4195343675175566,0.16743122641905578,-0.896516684041818,1.8305387775508188,-0.7215034932183326,-1.3185023347954072,-2.168689873858376,0.9915807427499864,-0.10278293690725925,-2.301944686855541,-0.8416183752502471,-0.8874747616446395,0.009198678736215122,1.205977287505003,-0.008910511178125809,-1.7150165740261083,0.0
-0.4653132642657384,0.0498505950094671,1.134644816598235,0.6360882890424168,-0.411289268826384,0.19574071717777977,2.1632910879501788,-0.9580065372203135,-0.149817268211918,0.9198720905488044,-0.010729774802572565,-1.3624413728963558,1.4869329235820354,-0.6788153453101938,0.3699705453425028,-0.17061786318918418,1.0222356125694771,-0.797143056678363,0.19630290109072776,0.13718993793826997,0.0
2.098680198297733,0.6860662300557454,-0.7526900127774367,1.6109828048041743,-0.389467404548247,0.14213824569666855,-0.6299251109023779,-1.0358551067406583,-0.019994639427050268,-0.5109425915358653,0.6360852462650893,0.04774118663101843,0.8656908252899159,-0.8608851101796701,1.184467357350126,-1.077158601161917,-0.7435146395329042,-0.4830279423873222,0.3535851516359655,0.6181870864982916,0.0
0.7523100875328699,-1.4183694591927112,-0.916310053519406,0.4642961886137291,-1.3014769021772878,0.48233924916691834,1.1480938769476265,1.302027970548929,1.5049473579727217,-1.252685254618348,-0.8786066414683664,0.9415489072443117,0.5959646520214749,-0.7878601069126089,-1.0269924152679253,0.720102275366491,-0.5945648961317795,-1.090239953071625,-2.04922243251214,0.6548133881830122,0.0
0.16069797540492575,-0.511267545574013,-0.4996883619539974,0.15869101076396533,1.5814757469559528,0.5898716892072893,-1.7596392214774117,0.7682530650437802,-1.4465622465723338,0.19231471741066497,-1.22370469490099,0.9907404871640371,-1.103028850988101,-0.47470976088866584,1.096197100970346,-0.43324470821976885,-0.14629608806714445,-1.0562100749237506,-0.7058705508546684,-1.1224894757852735,0.0
-0.7668300669866649,0.5765818099411466,0.9707377015997208,-0.43618651285600124,0.7278608093144789,-0.09136529424348513,1.905348904009829,-0.11419232743154374,-0.527108419984477,-0.7139202201717436,-1.1291909790333186,1.837155745982019,0.7883327523556987,0.20232798395361437,-1.1600059697947815,3.4270101652880323,-1.6606592610477602,-0.7505021467408021,-1.6250566878854866,-1.5876024880857251,0.0
-0.2737701306105248,0.8750882371711688,-0.11665705519893345,-1.7081104715382822,0.3228455648723404,-1.6923494585390757,-0.7927937575548744,1.3548119379840502,0.1665092715988205,0.9097906650168659,-1.7079515902757207,0.13483426395160777,0.49136015088955004,-0.07587951568549393,0.14142909778838167,0.34988387475575977,-0.6809829836286894,0.9818640812037918,-1.2976743719119104,0.14601914133697053,0.0
-1.429351888974042,0.9916177275455951,0.3861083911858699,0.33071109734604703,-0.8090602343076598,0.009488245154650923,-1.5038997021447549,-0.011890879878287724,2.0171745293939676,-1.4371368746607311,-1.2312381583035672,0.7417818004851257,0.500214446772845,-0.11241072811406441,-0.47485347886385243,-1.9758202614949014,1.2755466008988152,0.03141654679928329,0.21185519427423924,0.4322740485050788,0.0
-1.9312961470191277,-0.38744270034753175,-0.8282764543878991,-0.22274923509522968,0.10181328132044822,1.0633513102681775,-0.3209802936765919,-0.17568383485694178,-0.162793404568597,2.074109439066913,3.2019048692839447,1.3809582935298959,-1.4460771716423988,-0.17276224461039394,1.6605117551636122,0.5635006958482557,-1.2968321117075736,-0.06969156449355297,1.5171446896100373,-1.3935347121176633,0.0
-0.21758948372457446,0.05719425695163373,0.07238102041500104,1.9176308600349032,-1.7616671209356531,1.4239026336839298,-0.43349435594478536,1.833647064045712,0.882615547259071,-0.41026769990738676,-0.24407916212654449,-1.3033507311154504,-1.5434295281127557,-1.8409352744945888,-0.1608671856051478,-0.727273815409366,1.6294189840988744,0.32339426948335837,-0.38252714337147703,-0.4051469314182399,0.0
-0.02198652664711766,-0.22779771547127764,-0.1362169320106724,-1.3996905099509231,0.8768803327953716,-0.7205091459105304,-0.2155159919546001,-1.2722343371252325,0.5382845726305824,0.04709193520172033,0.7507375982450786,0.4695759993301301,-0.9872282323033326,-1.568131102522027,0.6924071774162864,0.2453672294932931,0.15497882792823806,0.029492405532492907,1.2649409015788493,-1.6295556180188808,0.0
-0.33289518678229185,1.7609335042101222,0.17953936382584287,0.21284882579563028,-1.550848163204855,-0.326024992048925,1.0683409288037935,-2.787181160603281,-1.0195446111709296,-0.020893891916779078,1.2927848155202213,1.1454074618455194,0.9759604146228242,-0.9962845532710197,-0.771426415783138,-0.26832094102777476,-0.6580660134302715,-0.1826756479562605,-1.443348436467086,-1.0821538752321427,0.0
0.8552532867698553,-1.0365235308148129,0.7640866158920878,0.7910397356056941,-0.8001121785067334,-2.2215914823243197,-0.016274542564517273,-0.0739268923018246,0.5431225304227071,-0.11531842149897445,-1.127523969146736,-0.9329178010203437,0.028103007504337352,0.170534908229231,1.3535904278794608,-1.049746685600005,0.25763046978120707,-0.7289878979292506,1.1629763761588894,0.21896708834556097,0.0
-0.014945669583395996,1.3506615713831625,-0.2991670069963799,-0.3171896143092197,0.16948604979490725,0.14670848527858532,0.004172586626157018,0.32008838238665155,0.8842173006827694,-0.11889799182936098,0.5494102087830214,-0.8665700672257473,0.10483447277022194,-0.8869430507297107,-1.2433385580397298,0.6427456153234351,0.49833229782777383,0.34992774002002874,0.5224906244155072,-0.8063116924392427,0.0
3.4118009299325447,2.1498967835993628,-0.29724541897705004,0.0072377564973073625,2.5759044664067856,-0.21095606178030618,1.267871394127826,-0.58993171757398,0.27264613410134264,0.25238266087504674,1.7862739684274802,-0.8326733520703589,0.8028224469354992,0.09073704006915177,-1.5537095005061197,1.281284608913445,0.43586610646959895,-0.33701991636212036,-2.240173839000907,0.3026989034922391,0.0
0.5985685135135417,-1.3007432169170567,-0.8822455243746811,-0.2789866114802274,0.6389982926905206,-0.054075587348199415,0.6503169750945115,1.6188760268811073,-0.0055555929281734,-0.3504771266938027,-1.7404172203928936,0.4292831538933067,1.324296201942689,-0.667917855502747,0.5354587280606816,-0.8296212181339842,0.05284514929110151,1.0377963746621426,-1.2123497378853922,0.4617206875346668,0.0
0.059097478596813184,0.9089032834113139,-0.662803554816233,-0.6306804428879268,-0.06602729351458357,-0.8524880741863907,-0.7771379307959236,1.636302885313244,-0.3098459091965878,-0.899841759728472,0.01946384440564784,1.532315370731149,-0.779309380377765,0.48708074159459147,1.16958059577718,0.16861753323980888,0.3212255827434869,-0.6921702396810185,-0.13775091122345573,2.2130242637882267,0.0
-0.08400773834145354,-0.35744783367875993,-0.5326964045130688,-0.44608273874577703,0.2776574425028305,0.6497461237048402,1.233596240622889,1.2460276012620637,0.0967197115687918,-0.11271208129409309,-1.3840736927622055,-0.2673119308342787,-0.7775890560287118,-1.411414176078182,-0.8429913233630888,0.3959289416589218,-0.003397169157654539,-1.8481584755156506,-0.9518235836772605,0.31768989169973816,0.0
-0.39378166567625617,0.8240026225940188,-2.315797305353636,-0.40597353499125516,-0.3143260756268583,1.1351591821314884,-0.600482764015777,0.23755644066757847,0.4199600187860493,-1.9186289200913997,0.1477811324763592,-0.7742890679083193,0.15178484435692083,-0.012597583681188433,-1.2964024352887389,-2.421490582160571,-0.8987782485628609,-1.0414215411446508,3.1399440638183576,0.24358838800066138,0.0
0.8826042862457879,-1.3453788261659394,-0.3922211787672809,2.0149366302397462,0.6991596515721681,0.6882415362569443,0.4507811994086136,0.6262523394205164,0.8536904363171475,2.2601783090285195,1.4208868511784056,-0.89934784303325,0.8896486215813574,0.5773297779030571,2.219893142924948,0.49405517201198956,0.6161291211191229,-0.20299629721079737,0.6656957596312375,1.3602965292165485,0.0
0.1293152895650543,0.29769081435209294,-0.32460851652510464,0.17196153868574188,-0.6265879758762439,-0.640522400476862,1.0119876046533225,-0.24627174069640795,-1.1009046359580719,-0.2898993211778055,0.3726926093140948,1.745290304924946,-2.066501470327967,0.4042144441938426,0.28423520150188764,0.5038705745636368,1.4915769527471776,0.25424201170208294,1.3744489251660112,-0.48648984205785323,0.0
0.009906245984696095,-0.15330553195403607,-0.2564710651841454,-2.190045501662934,-0.21670765320822255,0.05129413380144482,0.624644945420813,-0.3795547923958278,-2.1892554621603737,-1.59559585789962,0.06002748375721837,-0.6747707595041866,-0.2686486590124518,0.5153038372650538,0.19146272449062052,-0.7007053275014072,0.6615696271556858,0.40816660592870524,-0.49571163053327916,1.0049701980448469,0.0
-0.6183320902889152,0.8427736995000462,-1.7235792051639267,-1.028315593226894,0.04211317997276297,-2.004795630203417,-0.8465062804449862,-0.606664976140603,1.43244371436274,0.5801448601220984,-1.13604736944143,1.1653403673290328,-0.25872592634163954,-0.901813760830436,-1.7137111757404662,-0.4426977917834406,-0.5871599608571808,-0.31058282393428877,0.42123136238482756,0.11381816518875448,0.0
1.2451866822758193,-1.9649721728166138,-0.07214069567898593,-0.22282454279327513,0.8604319159302819,-0.1955924035904173,-0.5475390615890094,-0.6521209453428041,-0.18985439873595586,-0.36609916589859925,0.6809643204399642,-0.5985543798379281,0.16627136460045122,-1.0035802579344457,-0.46903596745721626,1.0342237072672409,1.8333563356099658,-0.251735707830474,-1.382242600667398,-0.6817822721722198,0.0
